# minplus histogram
# N=13  p=0.6000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604800600  wall=10.830s
value,count
167787,1
167843,1
167903,1
167919,1
168189,1
168283,1
168301,1
168445,1
168630,1
168657,1
168728,1
168797,1
168807,1
168984,1
169109,1
169360,1
169411,1
169447,1
169630,1
169640,1
169657,1
169752,1
169972,1
170108,1
170154,1
170286,1
170288,1
170329,1
170423,1
170478,1
170528,1
170590,1
170640,1
170655,1
170891,1
171069,1
171077,1
171104,1
171164,1
171187,1
171202,1
171223,1
171277,1
171285,1
171397,1
171479,1
171491,1
171738,1
171784,1
171818,1
171938,1
172009,1
172035,1
172150,1
172264,1
172374,1
172399,1
172458,1
172460,1
172553,1
172603,1
172651,1
172652,1
172709,1
172760,1
172764,1
172899,1
172919,1
173001,1
173018,1
173047,1
173279,1
173281,1
173306,1
173403,1
173457,1
173548,1
173571,1
173658,1
173994,1
174023,1
174033,1
174072,1
174197,1
174496,1
174930,1
174951,1
174952,1
175039,1
175111,1
175151,1
175218,1
175289,1
175310,1
175325,1
175372,1
175449,1
175572,1
175668,1
175696,1
175702,1
175728,1
175730,1
175872,1
175894,1
175910,1
175974,1
176018,1
176021,1
176219,1
176286,1
176353,1
176388,1
176441,1
176447,1
176452,1
176697,1
176700,1
176712,1
176723,1
176813,1
176914,1
177176,1
177267,1
177271,1
177276,1
177394,1
177505,1
177561,1
177791,1
177831,1
177920,1
177924,1
178165,1
178292,1
178330,1
178382,1
178392,1
178399,1
178431,1
178531,1
178572,1
178670,1
178822,1
178970,1
179068,1
179086,1
179134,1
179211,1
179369,1
179393,1
179395,1
179460,1
179614,1
179622,1
179881,1
180291,1
180299,1
180379,1
180477,1
180515,1
180604,1
180650,1
180819,1
180845,1
180943,1
181228,1
181688,1
181698,2
181715,1
181845,1
181902,1
182268,1
182310,1
182340,1
182498,1
182515,1
182683,1
182840,1
182873,1
182997,1
183003,1
183106,1
183119,1
183221,1
183311,1
183351,1
183411,1
183456,1
183458,1
183546,1
183737,1
183796,1
183871,1
183889,1
184020,1
184031,1
184063,1
184088,1
184124,1
184125,1
184193,1
184269,1
184475,1
184510,1
184688,1
184900,1
184944,1
184972,1
185249,1
185253,1
185300,1
185571,1
185619,1
185941,1
185975,1
186163,1
186190,1
186242,1
186314,1
186371,1
186387,1
186898,1
186944,1
187117,1
187146,1
187212,1
187301,1
187399,1
187523,1
187689,1
187692,1
187776,1
187782,1
187802,1
187824,1
187840,1
187891,1
187945,1
187992,1
188044,1
188057,1
188114,1
188162,1
188170,1
188304,1
188617,1
188792,1
188801,1
189120,1
189130,1
189187,1
189231,1
189279,1
189312,1
189330,1
189417,1
189543,1
189563,1
189572,1
189617,1
189674,1
189739,1
189823,1
189901,1
190034,1
190055,1
190160,1
190227,1
190486,1
190563,1
190566,1
190708,1
190834,1
190850,1
191010,1
191120,1
191128,1
191145,1
191214,1
191278,1
191304,1
191307,1
191337,1
191387,1
191596,1
191690,1
191762,1
191786,1
191789,1
191911,1
192011,1
192022,1
192049,1
192055,1
192143,1
192284,1
192413,1
192449,1
192541,1
192556,1
192615,1
192649,1
192872,1
192930,1
192963,1
192972,1
193128,1
193378,1
193391,1
193650,1
193715,1
193731,1
193774,1
193810,1
193945,1
194016,1
194079,1
194311,1
194333,1
194503,1
194509,1
194510,1
194725,1
194864,1
195247,1
195350,1
195422,1
195454,1
195684,1
195685,1
195736,1
195776,1
195781,1
195801,1
195945,1
196050,1
196263,1
196278,1
196387,1
196396,1
196425,1
196460,1
196479,1
196590,1
196603,1
196606,1
196623,1
196758,1
196802,1
196917,1
196958,1
196981,1
196998,1
197022,1
197306,1
197361,1
197392,1
197416,1
197498,1
197525,1
197687,1
197712,1
197844,1
198108,1
198245,1
198262,1
198282,1
198315,1
198323,1
198445,1
198486,1
198495,1
198545,1
198636,1
199223,1
199242,1
199282,1
199336,1
199540,1
199594,1
199666,1
199912,1
199916,1
200013,1
200038,1
200194,1
200223,1
200381,1
200417,1
200589,1
200661,1
200691,1
201346,1
201396,1
201690,1
201741,1
201842,1
202046,1
202109,1
202286,1
202327,1
202374,1
202413,1
202472,1
202485,1
202495,1
202600,1
202692,1
202740,1
202793,1
202837,1
202849,1
202967,1
203010,1
203015,1
203043,1
203193,1
203198,1
203278,1
203296,1
203550,1
203694,1
203746,1
203781,1
203819,1
203832,1
203888,1
203894,1
203905,1
203913,1
203931,1
204017,1
204182,1
204272,1
204278,1
204327,1
204346,1
204388,1
204498,1
204519,1
204620,1
204626,1
204671,1
204767,1
204799,1
204807,1
204843,1
204888,1
204911,1
205080,1
205142,1
205228,1
205256,1
205267,1
205319,1
205371,1
205401,1
205426,1
205446,1
205888,1
205898,1
205954,1
205973,1
206135,1
206206,1
206286,1
206405,1
206523,1
206642,1
206700,1
206781,1
206784,1
206872,1
207146,1
207306,1
207322,1
207368,1
207492,1
207678,1
207934,1
208066,1
208413,1
208627,1
208631,1
208674,1
208701,1
208792,1
208824,1
208861,1
208885,1
208993,1
209108,1
209114,1
209127,1
209202,1
209682,1
209815,1
209879,1
209934,1
209954,1
210154,1
210181,1
210308,1
210338,1
210422,1
210440,1
210558,1
210589,1
210711,1
210781,1
211038,1
211068,1
211089,1
211090,1
211112,1
211157,1
211188,1
211219,1
211436,1
211670,1
211819,1
211821,1
211874,1
211931,1
212171,1
212252,1
212310,1
212413,1
212452,1
212634,1
212667,1
212888,1
212943,1
212963,1
213417,1
213464,1
213537,1
213561,1
213580,1
213661,1
213791,1
214019,1
214117,1
214144,1
214423,1
214472,1
214601,1
214770,1
214778,1
214816,1
215044,1
215061,1
215347,1
215440,1
215471,1
215552,1
215565,1
215710,1
215788,1
215811,1
215995,1
216023,1
216056,1
216087,1
216097,1
216167,1
216305,1
216486,1
216506,1
216535,1
216537,1
216705,1
217056,1
217068,1
217132,1
217205,1
217439,1
217632,1
217639,1
217729,1
217763,1
217797,2
218126,1
218186,1
218295,1
218314,1
218378,1
218431,1
218443,1
218509,1
218627,1
218650,1
218720,1
218858,1
218891,1
218913,1
219084,1
219391,1
219488,1
219603,1
219677,1
219845,1
219949,1
220015,1
220077,1
220141,1
220341,1
220343,1
220379,1
220431,1
220466,1
221006,1
221092,1
221109,1
221146,1
221320,1
221425,1
221606,1
221860,1
221989,1
222153,1
222286,1
222337,1
222605,1
222830,1
222866,1
222966,1
223275,1
223280,1
223281,1
223297,1
223322,1
223353,1
223365,1
223432,1
223521,1
223574,1
223601,1
223637,1
223638,1
223692,1
223742,1
223796,1
223851,1
223913,1
223975,1
224096,1
224123,1
224273,1
224299,1
224323,1
224458,1
224487,1
224532,1
224558,1
224792,1
224806,1
224820,1
224839,1
225057,1
225121,1
225290,1
225298,1
225489,1
225526,1
225562,1
225636,1
226062,1
226082,1
226105,1
226258,1
226372,1
226492,1
226890,1
226936,1
226937,1
227007,1
227073,1
227229,1
227279,1
227392,1
227445,1
227527,1
227713,1
227829,1
227878,1
227891,1
227907,1
227930,1
228091,1
228114,1
228145,1
228257,1
228454,1
228511,1
228513,1
228541,1
228644,1
228673,1
228683,1
228836,1
228984,1
228997,1
229158,1
229198,1
229209,1
229678,1
229872,1
230156,1
230203,1
230368,1
230650,1
230660,1
230689,1
230976,1
231253,1
231337,1
231404,1
231648,1
231666,1
231735,1
231867,1
231950,1
232170,1
232251,1
232264,1
232398,1
232408,1
232502,1
232503,1
232520,1
232585,1
232588,1
232730,1
232813,1
232940,1
233264,1
233310,1
233313,1
233538,1
233796,1
234417,1
234806,1
234901,1
234981,1
235099,1
235191,1
235235,1
235367,1
235528,1
235547,1
235569,1
235838,1
235893,1
235948,1
236062,1
236098,1
236566,1
236618,1
236623,1
236830,1
236842,1
236950,1
237239,1
237528,1
237549,1
237627,1
237725,1
237824,1
237875,1
237902,1
237935,1
238007,1
238070,1
238173,1
238206,1
238247,1
238258,1
238265,1
238412,1
238429,1
238446,1
238730,1
238820,1
238883,1
238946,1
239018,1
239166,1
239184,1
239261,1
239285,1
239431,1
239485,1
239633,1
239730,1
239941,1
239999,1
240041,1
240132,1
240166,1
240184,1
240695,1
240723,1
240738,1
241268,1
241376,1
241378,1
241382,1
241384,1
241851,1
241893,1
241962,1
241967,1
242113,1
242304,1
242462,1
242596,1
242822,1
242912,1
243103,1
243528,1
243547,1
243550,1
243599,1
243775,1
243817,1
243986,1
243987,1
244039,1
244089,1
244179,1
244289,1
244294,1
244468,1
244502,1
244673,1
244797,1
244822,1
244891,1
244901,1
245174,1
245412,1
245451,1
245519,1
245545,1
245729,1
245820,1
245857,1
246044,1
246202,1
246206,1
246495,1
246498,1
246627,1
246683,1
246736,1
246755,1
246878,1
247121,1
247165,1
247202,1
247390,1
247454,1
247457,1
247696,1
247792,1
248156,1
248877,1
248930,1
249137,1
249189,1
249192,1
249437,1
249493,1
249545,1
249713,1
249854,1
249908,1
249961,1
249969,1
250248,1
250388,1
250545,1
250709,1
251055,1
251060,1
251117,1
251166,1
251188,1
251301,1
251309,1
251376,1
251499,1
251767,1
251818,1
251850,1
251876,1
252046,1
252246,1
252278,1
252306,1
252338,1
252419,1
252455,1
252618,1
252926,1
253119,1
253198,1
253225,1
253286,1
253501,1
253515,1
253580,1
253645,1
253665,1
253790,1
254011,1
254077,1
254104,1
254502,1
254516,1
254552,1
254769,1
254939,1
255209,1
255339,1
255500,1
255582,1
255627,1
255649,1
255694,1
255850,1
255860,1
255920,1
256115,1
256125,1
256130,1
256164,1
256195,1
256206,1
256210,1
256233,1
256304,1
256321,1
256501,1
256526,1
256598,1
256603,1
256671,1
256809,1
256828,1
256836,1
256888,1
256907,1
256914,1
256939,1
257068,1
257091,1
257102,1
257397,1
257505,1
257635,1
257840,1
257863,1
257871,1
257929,1
258075,1
258132,1
258135,1
258174,1
258203,1
258427,1
258443,1
258561,1
258751,1
258870,1
258968,1
259042,1
259104,1
259128,1
259149,1
259235,1
259338,1
259372,1
259503,1
259630,1
259665,1
259801,1
259853,1
259885,1
260025,1
260237,1
260242,1
260419,1
260625,1
261031,1
261033,1
261131,1
261145,1
261204,1
261231,1
261342,1
261347,1
261383,1
261657,1
261682,1
261698,1
262018,1
262092,1
262116,1
262315,1
262483,1
262846,1
262872,1
263005,1
263154,1
263188,1
263312,1
263374,1
263783,1
263933,1
264061,1
264195,1
264235,1
264283,1
264433,1
264585,2
264642,1
264780,1
264867,1
264876,1
265057,1
265137,1
265493,1
265621,1
265664,1
265783,1
265855,1
266082,1
266412,1
266511,1
266799,1
267058,1
267333,1
267339,1
267553,1
267623,1
267684,1
267688,1
267768,1
267771,1
268095,1
268289,1
268348,1
268433,1
268463,1
268817,1
268893,1
268904,1
268948,1
269027,1
269591,1
269738,1
269791,1
269802,1
269838,1
269924,1
269932,1
269937,1
270013,1
270022,1
270068,1
270116,1
270147,1
270549,1
270567,1
270841,1
271062,1
271206,1
271518,1
271550,1
271599,1
271611,1
271873,1
271912,1
271931,1
272061,1
272183,1
272429,1
272432,1
272451,1
272545,1
272671,1
272813,1
272973,1
272981,1
272994,1
273490,1
273536,1
273789,1
273958,1
274198,1
274446,1
274659,1
274805,1
274809,1
275026,1
275077,1
275343,1
275348,1
275376,1
275589,1
275675,1
275821,1
275828,1
275855,1
275913,1
275978,1
276082,1
276142,1
276515,1
276540,1
276663,1
276808,1
276826,1
276928,1
277104,1
277146,1
277303,1
277360,1
277448,1
277494,1
277505,1
277523,1
277578,1
277596,1
277703,1
277710,2
277806,1
277908,1
277977,1
278087,1
278136,1
278158,1
278409,1
278422,1
278493,1
278512,1
278516,1
278727,1
278746,1
278816,1
278856,1
278874,1
278878,1
279157,1
279167,1
279364,1
279564,1
279581,1
279607,1
279674,1
279745,1
279795,1
280010,1
280220,1
280665,1
281034,1
281203,1
281286,1
281297,1
281349,1
281424,1
281490,1
281583,1
281915,1
282008,1
282129,1
282189,1
282260,1
282265,1
282324,1
282405,1
282614,1
282782,1
282807,1
282871,1
283016,1
283053,1
283084,1
283212,1
283318,1
283336,1
283487,1
283508,1
283718,1
283766,1
283802,1
283897,1
283929,1
284054,1
284180,1
284552,1
284570,2
284637,1
284658,1
284727,1
284820,1
284929,1
285351,1
285396,1
285417,1
285418,1
285751,1
285914,1
285967,1
286365,1
286432,1
286452,1
286501,1
286562,1
286642,1
286708,1
286810,1
286975,1
286992,1
287163,1
287200,1
287281,1
287292,1
287623,1
287718,1
287727,1
287821,1
288021,1
288069,1
288219,1
288334,1
288520,1
288596,1
288734,1
288837,1
289440,1
289446,1
289555,1
289735,1
289828,2
289997,1
290207,1
290389,1
290461,1
290504,1
290668,1
290688,1
290728,1
290745,1
290756,1
290812,1
291031,1
291155,1
291252,1
291442,1
291511,1
291960,1
292092,1
292101,1
292123,1
292149,1
292206,1
292230,1
292246,1
292277,1
292604,1
292612,1
292662,1
292768,1
292813,1
293150,1
293504,1
293719,1
293730,1
293759,1
293842,1
293966,1
294041,1
294066,1
294103,1
294170,1
294404,1
294631,1
294717,1
294762,1
294806,1
294813,1
294944,1
294961,1
295500,1
295504,1
295605,1
295639,1
295728,1
295836,1
295895,1
295979,1
296204,1
296215,1
296242,1
296260,1
296267,1
296332,1
296558,1
296642,1
296803,1
297122,1
297172,1
297226,1
297285,1
297368,1
297373,1
297386,1
297530,1
297548,1
297676,1
297678,1
297715,1
297776,1
297947,1
298048,1
298243,1
298255,1
298294,1
298303,1
298341,1
298462,1
298477,1
298548,1
298662,1
299015,1
299337,1
299420,1
299481,1
299495,1
299504,1
299537,1
299626,1
299810,1
299831,1
299909,1
299927,1
300054,1
300320,1
300400,1
300404,1
300635,1
300676,1
300768,1
300845,1
300885,1
301603,1
301680,1
301773,1
301829,1
301872,1
301905,1
301962,1
302264,1
302307,1
302316,1
302382,1
302550,1
302573,1
302702,1
302718,1
302842,1
302872,1
302961,1
303117,1
303201,1
303329,1
303352,1
303376,1
303403,1
303583,1
303625,1
303713,1
303876,1
303970,1
304117,1
304281,1
304497,1
304593,1
304843,1
304979,1
305178,1
305277,1
305317,1
305408,1
305453,1
305463,1
305551,1
305604,1
305644,1
305715,1
305773,1
305795,1
305854,1
305855,1
305912,1
305996,1
306135,1
306406,1
306587,1
306631,1
306662,1
306838,1
306937,1
307025,1
307129,1
307136,1
307287,1
307369,1
307460,1
307505,1
307519,1
307540,1
307927,1
308088,1
308106,1
308113,1
308201,1
308230,1
308275,1
308345,1
308760,1
308834,1
309039,1
309063,1
309110,1
309168,1
309426,1
309541,1
309680,1
309777,1
309786,1
309794,1
309835,1
309945,1
309957,1
309991,1
310011,1
310035,1
310202,1
310403,1
310432,1
310480,1
310781,1
310831,1
311035,1
311154,1
311424,1
311721,1
311847,1
312045,1
312064,1
312153,1
312290,1
312511,1
312618,1
312640,1
312685,1
312863,1
313066,1
313089,1
313260,1
313312,1
313530,1
314021,1
314230,1
314602,1
314615,1
314668,1
314691,1
314778,1
315266,1
315339,1
315472,1
315652,1
315669,1
315737,1
315752,1
316232,1
316321,1
316584,1
316656,1
316699,1
316737,1
317201,1
317335,1
317620,1
317686,1
317821,1
318098,1
318145,1
318169,1
318413,1
318458,1
318533,1
318722,1
318990,1
319229,1
319783,1
319917,1
320086,1
320128,1
320177,1
320234,1
320368,1
320594,1
320613,1
320658,1
320877,1
320902,1
321005,1
321032,1
321033,1
321225,1
321301,1
321451,1
321623,1
321686,1
322129,1
322137,1
322198,1
322331,1
322509,1
322589,1
322648,1
322855,1
322974,1
322997,1
323330,1
323379,1
323543,1
323605,1
323684,1
323725,1
323771,1
323824,1
324049,1
324071,1
324102,1
324119,1
324608,1
324638,1
324659,1
324776,1
324992,1
325119,1
325277,1
326176,1
326188,1
326437,1
326515,1
326523,1
326558,1
326639,1
326763,1
327003,1
327078,1
327123,1
327175,1
327246,1
327255,1
327331,1
327652,1
327667,1
327687,1
327690,1
327733,1
328160,1
328204,1
328335,1
328406,1
328430,1
328569,1
328785,1
328907,1
329149,1
329171,1
329228,1
329576,1
329692,1
329706,1
330452,1
330495,1
330911,1
330941,1
331020,1
331022,1
331136,1
331304,1
331445,1
331456,1
331565,1
331812,1
331844,1
331887,1
332061,1
332323,1
332331,1
332339,1
332544,1
332718,1
332725,1
332929,1
332963,1
333000,1
333075,1
333107,1
333178,1
333212,1
333280,1
333335,1
333385,1
333493,1
333504,1
333567,1
333620,1
333679,1
333875,1
334072,1
334118,1
334181,1
334210,1
334351,1
334374,1
334438,1
334546,1
334549,1
334622,1
334647,1
334767,1
334791,1
334834,1
335121,1
335204,1
335395,1
335490,1
335546,1
335813,1
335998,1
336295,1
336379,1
336524,1
336554,1
336682,1
336909,1
336934,1
336936,1
336951,1
337005,1
337025,1
337196,1
337238,1
337396,1
337420,1
337551,1
337559,1
337628,1
337646,1
337968,1
337995,1
338061,1
338145,1
338172,1
338221,1
338351,1
338374,1
338456,1
338747,1
338921,1
338973,1
339006,1
339156,1
339185,1
339249,1
339549,1
339600,1
339721,1
339727,1
339791,1
339842,1
339997,1
340061,1
340465,1
340477,1
340586,1
340660,1
340699,1
340737,1
340800,1
341004,1
341052,1
341058,1
341067,1
341190,1
341198,1
341213,1
341251,1
341258,1
341461,1
341530,1
341546,1
341643,1
341689,1
341745,1
341838,1
341853,1
341890,1
341943,1
341997,1
342140,1
342146,1
342311,1
342421,1
342559,1
342628,1
342995,1
343096,1
343294,1
343461,1
343820,1
344188,1
344200,1
344201,1
344444,1
344500,1
344506,1
344594,1
344651,1
344854,1
344897,1
345090,1
345156,1
345339,1
345374,1
345434,1
345516,1
345529,1
345745,1
345826,1
345892,1
345918,1
346205,1
346424,1
346487,1
346514,1
346610,1
346836,1
346964,1
346965,1
347074,1
347292,1
347507,1
347511,1
347643,1
347812,1
347866,1
347899,1
347933,1
348027,1
348076,1
348085,1
348224,1
348414,1
348415,1
348745,1
348847,1
348973,1
349088,1
349268,1
349356,1
349443,1
349486,1
349508,1
349701,1
349723,1
349871,1
349902,1
349936,1
350038,1
350063,1
350419,1
350616,1
350749,1
350991,1
351011,1
351615,1
351667,1
351702,1
351719,1
351818,1
351837,1
351952,1
352021,1
352261,1
352338,1
352552,1
352997,1
353391,1
353754,1
353908,1
353953,1
354008,1
354053,1
354071,1
354302,1
354336,1
354478,1
354506,1
354689,1
354751,1
355053,1
355178,1
355240,1
355486,1
355493,1
355553,1
355621,1
355897,1
355931,2
355940,1
356152,1
356177,1
356365,1
356371,1
356490,1
356590,1
356598,1
356742,1
356818,1
356902,1
356968,1
357161,1
357285,1
357397,1
357426,1
357528,1
357547,1
357662,1
357665,1
357738,1
357832,1
357898,1
358141,1
358179,1
358314,1
358340,1
358397,1
358443,1
358546,1
358548,1
358612,1
358643,1
358823,1
358943,1
358970,1
359044,1
359102,1
359150,1
359160,1
359219,1
359252,1
359282,1
359888,1
360111,1
360128,1
360286,1
360364,1
360515,1
360530,1
360657,1
360982,1
361193,1
361422,1
361630,1
361714,1
361860,1
362335,1
362427,1
362731,1
362929,1
363142,1
363250,1
363439,1
363443,1
363482,1
363499,1
363571,1
363621,1
363824,1
363966,1
364061,1
364088,1
364202,1
364562,1
364843,1
364992,1
365007,1
365021,1
365177,1
365294,1
365335,1
365513,1
365538,1
365599,1
365742,1
365842,1
365857,1
365866,1
365915,1
365965,1
366140,1
366464,1
366516,1
366818,1
366867,1
366948,1
366956,1
366976,1
367152,1
367176,1
367237,1
367557,1
367666,1
367680,1
367786,1
367793,1
367825,1
367858,1
367863,1
368045,1
368395,1
368476,1
368497,1
368565,1
368595,1
368621,1
368656,1
368907,1
369144,1
369286,1
369345,1
369429,1
369437,1
369511,1
369604,1
369616,1
370052,1
370114,1
370143,1
370255,1
370301,1
370549,1
370645,1
370843,1
370941,1
371134,1
371194,1
371381,1
371686,1
371828,1
372158,1
372204,1
372248,1
372306,1
372324,1
372385,1
372709,1
372818,1
372976,1
373136,1
373274,1
373385,1
373426,1
373431,1
373506,1
373542,1
373970,1
373993,1
374057,1
374138,1
374399,1
374488,1
374527,1
374567,1
374757,1
374864,1
374926,1
374949,1
375007,1
375057,1
375290,1
375751,1
375783,1
376048,1
376222,1
376347,1
376484,1
376675,1
376871,1
377086,1
377181,1
377234,1
377274,1
377275,1
377287,1
377420,2
377499,1
377609,1
377925,1
377971,1
377999,1
378009,1
378108,1
378652,1
378765,1
378794,1
378898,1
379011,1
379023,1
379319,1
379442,1
379602,1
379806,1
379859,1
379871,1
380030,1
380075,1
380336,1
380369,1
380447,1
380553,1
380737,1
380850,1
380863,1
380912,1
381126,1
381140,1
381467,1
381477,1
381589,1
381759,1
381816,1
381838,1
382032,1
382159,1
382261,1
382279,1
382280,1
382284,1
382537,1
382554,1
382671,1
382693,1
383059,1
383145,1
383160,1
383257,1
383361,1
383488,1
383595,1
383830,1
383832,1
383925,1
384083,1
384110,1
384137,1
384158,1
384238,1
384307,1
384352,1
384409,1
384554,1
384560,1
384632,1
384715,1
384892,1
384927,1
384952,1
385001,1
385016,1
385055,1
385115,1
385186,1
385219,1
385250,1
385326,1
385421,1
385460,1
385502,1
385503,1
385570,1
385597,1
385663,1
385758,1
385843,1
386071,1
386129,1
386134,1
386213,1
386214,1
386376,1
386383,1
386469,1
386478,1
386551,1
386566,1
386584,1
386688,1
386708,1
386976,1
387010,1
387162,1
387169,1
387221,1
387407,1
387450,1
387474,1
387761,1
387787,1
387837,1
387989,1
388215,1
388266,1
388303,1
388418,1
388426,1
388594,1
388695,1
388772,1
388860,1
389061,1
389080,1
389094,1
389170,1
389197,1
389200,1
389314,1
389421,1
389458,1
389917,1
389977,1
389993,1
390013,1
390044,1
390134,1
390234,1
390266,1
390310,1
390323,1
390458,1
390502,1
390568,1
390799,1
390876,1
390901,1
390985,1
391410,1
391499,1
391666,1
391784,1
392039,1
392157,1
392240,1
392305,1
392449,1
392673,1
392760,1
393028,1
393123,1
393138,1
393374,1
393477,1
393635,1
393667,1
393696,1
393769,1
393810,1
393846,1
394025,1
394038,1
394049,1
394102,1
394393,1
394611,1
394660,1
394962,1
395016,1
395030,1
395035,1
395068,1
395391,1
395456,1
395492,1
395495,1
395523,1
396014,1
396032,1
396240,1
396444,1
396700,1
396704,1
396729,1
396801,1
396872,1
397105,1
397161,1
397736,1
398135,1
398202,1
398351,1
398462,1
398617,1
398775,1
398800,1
398839,1
398898,1
398952,1
398972,1
399231,1
399236,1
399320,1
399488,1
399548,1
399668,1
399776,1
399958,1
399975,1
400126,1
400258,1
400470,1
400483,1
400523,1
400544,1
400681,1
400792,1
400960,1
401053,1
401124,1
401132,1
401303,1
401308,1
401356,1
401377,1
401675,1
401813,1
402068,1
402231,1
402389,1
402436,1
402629,1
402647,1
402655,1
402671,1
402687,1
402975,1
403142,1
403413,1
403444,1
403458,1
403511,1
403570,1
403618,1
403660,1
403701,1
403871,1
403877,1
404268,1
404326,1
404429,1
404725,1
404817,1
404875,1
405039,1
405124,1
405278,1
405352,1
405358,1
405375,1
405396,1
405608,1
405623,1
405748,1
405904,1
405930,1
405938,1
406044,1
406069,1
406152,1
406341,1
406483,1
406634,1
406789,1
406883,1
407076,1
407229,1
407436,1
407469,1
407558,1
407721,1
407722,1
407821,1
407833,1
407874,1
407891,1
407981,1
408071,1
408165,1
408597,1
408731,1
408835,1
409138,1
409213,1
409390,1
409443,1
409495,1
409670,1
410044,1
410221,1
410237,1
410304,1
410377,1
410560,1
410595,1
410615,1
410676,1
410934,1
411108,1
411426,1
411497,1
411552,1
411747,1
411812,1
411935,1
412210,1
412316,1
412404,1
412514,1
412807,1
412843,1
412902,1
413108,1
413139,1
413168,1
413400,1
413410,1
413563,1
413638,1
413788,1
413847,1
413984,1
414003,1
414038,1
414144,1
414356,1
414362,1
414447,1
414468,1
414487,1
414533,1
414746,1
415031,1
415129,1
415142,1
415173,1
415569,1
415755,1
415917,1
416032,1
416057,1
416147,1
416175,1
416247,1
416278,1
416316,1
416447,1
416476,1
416522,1
416667,1
416707,1
417258,1
417442,1
417576,1
417635,1
417656,1
417734,1
417881,1
417898,1
417935,1
418070,1
418155,1
418302,1
418351,1
418353,1
418670,1
418755,1
419082,1
419339,1
419394,1
419462,1
419520,1
419556,1
419604,1
419614,1
419717,1
419771,1
419929,1
420013,1
420072,1
420184,1
420204,1
420306,1
420371,1
420440,1
420445,1
420832,1
421136,1
421253,1
421574,1
421632,1
421642,1
421848,1
422045,1
422073,1
422403,1
422587,1
422616,1
422668,1
422872,1
422907,1
423094,1
423330,1
423498,1
423510,1
423587,1
423671,1
423707,1
423765,1
423850,1
424044,1
424124,1
424255,1
424430,1
424456,1
424499,1
424629,1
424675,1
425206,1
425223,1
425331,1
425425,1
425838,1
425898,1
426023,1
426032,1
426037,1
426059,1
426390,1
426418,1
426467,1
426613,1
426768,1
426814,1
426953,1
427246,1
427269,1
427411,1
427791,1
427963,1
428182,1
428201,1
428429,1
