# minplus histogram
# N=5  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604000700  wall=0.177s
value,count
12510496,1
12510684,1
12511199,1
12511351,1
12511595,1
12511695,1
12511806,1
12511848,1
12511941,1
12512675,1
12512697,1
12512880,1
12512917,1
12513117,1
12513223,1
12513259,1
12513600,1
12514754,1
12514869,1
12515656,1
12516505,1
12517518,1
12517805,1
12518082,1
12518327,1
12518377,1
12518678,1
12518926,1
12518965,1
12519152,1
12519269,1
12520332,1
12520570,1
12520624,1
12521181,1
12521508,1
12522196,1
12522378,1
12522483,1
12522677,1
12522748,1
12523736,1
12524333,1
12525191,1
12525616,1
12525694,1
12526278,1
12526631,1
12526821,1
12527810,1
12528453,1
12528573,1
12528980,1
12529425,1
12529481,1
12529838,1
12530309,1
12531974,1
12532100,1
12532161,1
12532733,1
12533195,1
12533547,1
12533624,1
12533976,1
12534452,1
12534609,1
12535369,1
12535726,1
12535745,1
12535771,1
12537096,1
12537171,1
12538093,1
12538259,1
12539685,1
12540170,1
12540230,1
12540285,1
12541409,1
12541913,1
12543249,1
12543329,1
12543631,1
12543946,1
12544097,1
12544203,1
12546903,1
12547164,1
12548395,1
12549407,1
12549435,1
12551276,1
12551352,1
12551622,1
12551924,1
12553212,1
12553329,1
12553341,1
12554132,1
12554884,1
12555206,1
12555224,1
12556274,1
12556764,1
12556813,1
12556931,1
12557716,1
12558503,1
12558625,1
12559025,1
12559993,1
12560068,1
12560598,1
12560920,1
12561052,1
12561173,1
12561276,1
12562611,1
12563242,1
12564194,1
12565085,1
12565126,1
12565154,1
12565597,1
12565884,1
12565991,1
12566378,1
12566653,1
12566765,1
12567304,1
12567739,1
12568192,1
12568830,1
12569157,1
12569270,1
12569359,1
12569764,1
12569939,1
12571182,1
12571514,1
12571562,1
12571764,1
12571778,1
12573383,1
12573581,1
12573695,1
12575482,1
12575733,1
12576972,1
12577362,1
12577737,1
12578997,1
12579208,1
12580304,1
12580386,1
12581216,1
12581703,1
12582045,1
12582679,1
12583017,1
12583068,1
12583144,1
12583352,1
12583831,1
12584346,1
12584742,1
12585385,1
12585444,1
12585717,1
12586273,1
12586958,1
12587147,1
12587613,1
12588871,1
12589008,1
12589113,1
12589695,1
12589712,1
12589733,1
12590467,1
12591030,1
12591131,1
12591489,1
12591753,1
12591800,1
12593393,1
12593996,1
12594050,1
12594296,1
12594782,1
12595644,1
12596673,1
12596702,1
12597083,1
12598042,1
12598086,1
12598977,1
12600068,1
12600368,1
12600674,1
12600970,1
12600986,1
12601132,1
12601713,1
12601753,1
12602335,1
12602537,1
12602657,1
12604084,1
12604144,1
12604480,1
12604483,1
12604967,1
12605403,1
12606739,1
12606905,1
12606941,1
12607074,1
12607082,1
12607214,1
12607218,1
12607624,1
12607792,1
12608129,1
12608329,1
12608448,1
12609141,1
12609245,1
12610389,1
12610481,1
12610868,1
12610983,1
12610992,1
12611078,1
12611601,1
12611817,1
12612277,1
12612761,1
12613034,1
12613125,1
12613236,1
12613446,1
12614304,1
12615372,1
12616246,1
12616779,1
12617104,1
12617274,1
12617521,1
12617761,1
12617992,1
12618012,1
12618093,1
12619173,1
12619296,1
12619534,1
12619703,1
12619926,1
12620035,1
12620242,1
12621241,1
12621444,1
12621565,1
12621788,1
12622049,1
12622826,1
12623333,1
12623910,1
12624191,1
12626136,1
12626184,1
12626233,1
12626692,1
12627959,1
12628323,1
12628651,1
12629825,1
12629874,1
12630350,1
12631102,1
12631586,1
12632338,1
12632356,1
12633061,1
12633432,1
12634194,1
12634835,1
12635865,1
12636042,1
12636077,1
12636378,1
12636543,1
12637644,1
12638873,1
12639529,1
12640734,1
12640799,1
12642338,1
12643226,1
12644562,1
12644906,1
12645068,1
12645211,1
12645367,1
12645451,1
12645579,1
12645623,1
12645680,1
12645695,1
12646563,1
12647989,1
12649433,1
12649801,1
12650160,1
12650917,1
12651078,1
12651232,1
12651290,1
12651337,1
12652503,1
12652793,1
12652804,1
12653153,1
12653480,1
12653900,1
12654291,1
12654328,1
12654556,1
12654812,1
12655173,1
12655560,1
12655598,1
12655623,1
12655644,1
12655685,1
12656202,1
12656796,1
12657700,1
12658527,1
12658772,1
12659268,1
12659479,1
12659688,1
12659965,1
12660477,1
12660549,1
12660776,1
12661314,1
12661333,1
12661966,1
12661987,1
12662780,1
12662782,1
12663071,1
12663097,1
12663130,1
12663839,1
12664197,1
12664524,1
12665722,1
12665846,1
12666694,1
12666734,1
12667003,1
12667832,1
12667860,1
12668732,1
12669555,1
12669821,1
12670478,1
12671626,1
12672188,1
12672731,1
12672734,1
12674121,1
12674617,1
12675071,1
12675169,1
12676633,1
12676919,1
12677241,1
12677487,1
12677790,1
12678142,1
12678372,1
12678618,1
12678776,1
12678887,1
12679535,1
12680062,1
12680326,1
12680396,1
12680815,1
12680994,1
12681099,1
12681276,1
12682448,1
12683837,1
12685520,1
12685711,1
12686420,1
12686912,1
12687427,1
12688117,1
12688174,1
12688590,1
12689208,1
12689425,1
12689468,1
12689931,1
12690522,1
12690660,1
12690715,1
12690738,1
12690863,1
12691637,1
12691764,1
12691960,1
12692129,1
12692727,1
12694190,1
12694564,1
12694955,1
12695728,1
12695833,1
12696107,1
12696157,1
12696867,1
12696976,1
12697461,1
12697553,1
12698102,1
12698181,1
12698650,1
12699213,1
12699286,1
12699493,1
12699946,1
12701958,1
12702072,1
12702273,1
12702558,1
12702743,1
12702957,1
12702983,1
12703152,1
12703587,1
12703634,1
12703820,1
12704215,1
12705298,1
12705523,1
12705524,1
12705745,1
12706355,1
12707075,1
12707946,1
12708210,1
12708549,1
12709163,1
12709209,1
12709741,1
12709972,1
12711885,1
12713307,1
12713448,1
12713692,1
12714212,1
12714656,1
12714724,1
12714997,1
12716292,1
12717869,1
12718222,1
12718590,1
12719320,1
12720258,1
12721207,1
12721262,1
12721684,1
12722063,1
12722778,1
12723077,1
12723451,1
12723664,1
12723932,1
12723958,1
12724481,1
12724861,1
12725919,1
12725962,1
12726149,1
12726745,1
12726920,1
12727567,1
12728510,1
12728598,1
12729927,1
12730826,1
12731731,1
12732052,1
12732144,1
12732561,1
12732751,1
12732877,1
12732886,1
12733306,1
12733409,1
12734168,1
12734818,1
12735027,1
12735190,1
12735309,1
12737601,1
12737735,1
12737989,1
12738272,1
12738291,1
12738734,1
12738780,1
12738865,1
12739283,1
12739285,1
12739559,1
12740161,1
12740471,1
12740605,1
12741183,1
12741860,1
12743010,1
12743209,1
12743638,1
12744095,1
12744339,1
12745798,1
12745876,1
12746320,1
12746449,1
12746458,1
12746936,1
12746949,1
12747597,1
12747670,1
12747850,1
12748428,1
12748838,1
12749295,1
12749655,1
12750269,1
12750820,1
12752044,1
12752586,1
12752590,1
12752652,1
12752729,1
12752870,1
12753221,1
12753605,1
12753736,1
12753775,1
12753900,1
12753939,1
12754165,1
12755924,1
12756518,1
12757115,1
12757182,1
12757198,1
12757541,1
12757763,1
12758276,1
12758445,1
12759045,1
12759375,1
12759781,1
12761336,1
12761771,1
12761899,1
12763225,1
12764261,1
12764522,1
12764762,1
12765146,1
12765330,1
12765870,1
12765919,1
12765948,1
12767000,1
12767095,1
12767606,1
12767688,1
12769191,1
12769268,1
12769743,1
12770130,1
12770159,1
12771079,1
12771236,1
12772469,1
12772628,1
12773208,1
12773212,1
12773271,1
12773378,1
12773796,1
12774438,1
12775474,1
12775851,1
12777133,1
12778172,1
12778623,1
12779108,1
12779618,1
12779677,1
12780460,1
12780563,1
12780815,1
12781688,1
12781993,1
12782085,1
12782205,1
12782279,1
12782699,1
12782923,1
12784659,1
12784718,1
12785509,1
12785948,1
12787805,1
12788192,1
12788670,1
12788687,1
12789026,1
12789678,1
12789744,1
12791968,1
12792435,1
12792739,1
12792917,1
12792960,1
12793307,1
12793524,1
12793972,1
12795610,1
12795813,1
12796080,1
12796269,1
12796304,1
12796410,1
12797121,1
12797191,1
12797873,1
12798623,1
12798895,1
12799050,1
12799254,1
12799325,1
12799490,1
12799917,1
12800468,1
12800512,1
12800633,1
12800834,1
12800884,1
12801525,1
12802331,1
12802386,1
12802825,1
12803084,1
12803534,1
12804119,1
12804853,1
12805564,1
12806518,1
12807254,1
12808047,1
12808973,1
12809267,1
12809357,1
12810093,1
12810436,1
12810850,1
12811076,1
12811226,1
12811303,1
12811353,1
12811618,1
12811985,1
12811989,1
12812026,1
12812534,1
12813450,1
12814360,1
12814622,1
12814993,1
12815138,1
12815277,1
12816234,1
12816296,1
12816405,1
12816536,1
12817750,1
12817800,1
12817979,1
12819060,1
12819576,1
12819617,1
12819675,1
12820103,1
12820275,1
12820559,1
12820668,1
12820846,1
12821133,1
12822070,1
12822270,1
12823368,1
12823849,1
12824909,1
12825513,1
12825901,1
12826277,1
12826561,1
12826671,1
12827340,1
12827777,1
12828233,1
12830638,1
12830795,1
12830893,1
12831461,1
12831495,1
12831644,1
12832099,1
12833032,1
12833236,1
12833439,1
12833448,1
12833720,1
12834873,1
12835464,1
12836406,1
12837169,1
12837525,1
12837543,1
12837557,1
12837691,1
12838024,1
12838214,1
12838237,1
12839662,1
12840337,1
12841365,1
12842909,1
12843430,1
12844212,1
12844787,1
12844880,1
12845543,1
12845758,1
12845871,1
12846226,1
12846462,1
12846752,1
12846936,1
12847014,1
12847721,1
12847828,1
12847992,1
12848572,1
12848632,1
12848702,1
12848749,1
12848876,1
12849174,1
12849782,1
12852047,1
12852313,1
12852480,1
12853611,1
12854297,1
12854841,1
12854956,1
12855800,1
12856254,1
12856411,1
12857775,1
12859183,1
12859348,1
12860076,1
12860082,1
12861007,1
12861037,1
12861155,1
12861337,1
12861507,1
12861862,1
12861954,1
12862155,1
12862381,1
12862510,1
12862977,1
12863003,1
12863135,1
12863822,1
12864472,1
12864512,1
12865638,1
12865696,1
12866017,1
12866401,1
12867304,1
12867657,1
12867665,1
12867881,1
12867882,1
12868154,1
12869008,1
12869326,1
12869697,1
12869782,1
12869831,1
12870214,1
12870322,1
12870633,1
12871147,1
12871243,1
12871534,1
12873838,1
12874078,1
12874368,1
12874707,1
12875451,1
12875861,1
12875972,1
12876482,1
12876484,1
12877001,1
12877528,1
12877984,1
12878197,1
12879327,1
12879923,1
12880448,1
12880465,1
12880586,1
12881141,1
12881861,1
12882283,1
12882630,1
12884040,1
12884340,1
12884707,1
12884976,1
12885094,1
12885137,1
12886409,1
12886991,1
12887098,1
12887372,1
12887389,1
12887802,1
12888889,1
12888941,1
12889015,1
12889347,1
12889505,1
12890493,1
12891450,1
12892025,1
12892036,1
12892181,1
12893321,1
12893539,1
12893770,1
12894225,1
12894554,1
12895189,1
12895317,1
12896544,1
12896652,1
12896826,1
12897561,1
12897769,1
12898173,1
12898710,1
12899248,1
12899526,1
12900198,1
12900369,1
12900653,1
12901211,1
12901328,1
12901629,1
12901641,1
12902732,1
12903531,1
12903701,1
12904501,1
12905696,1
12905709,1
12906654,1
12906898,1
12907187,1
12907230,1
12907782,1
12907902,1
12908225,1
12908535,1
12909044,1
12909066,1
12909166,1
12910723,1
12911229,1
12911604,1
12911723,1
12911769,1
12911865,1
12912403,1
12913095,1
12914431,1
12914883,1
12916013,1
12916754,1
12916960,1
12917218,1
12917442,1
12917466,1
12917471,1
12917724,1
12918482,1
12918730,1
12919599,1
12920928,1
12921905,1
12921971,1
12922011,1
12922230,1
12922428,1
12923744,1
12923906,1
12925160,1
12925223,1
12925433,1
12925695,1
12926751,1
12927035,1
12927772,1
12928016,1
12928139,1
12928151,1
12928663,1
12928717,1
12929717,1
12930144,1
12930303,1
12930792,1
12931162,1
12931256,1
12932219,1
12932232,1
12932530,1
12933210,1
12933293,1
12933307,1
12933636,1
12933770,1
12934476,1
12934859,1
12935787,1
12935990,1
12936127,1
12936618,1
12937480,1
12938541,1
12938605,1
12938657,1
12938725,1
12938890,1
12940837,1
12942807,1
12944137,1
12944286,1
12944574,1
12945737,1
12945901,1
12946389,1
12947499,1
12947762,1
12947822,1
12947886,1
12948444,1
12949088,1
12949200,1
12949401,1
12949970,1
12950037,1
12950410,1
12950970,1
12951984,1
12952361,1
12953839,1
12953973,1
12954904,1
12955094,1
12955359,1
12957398,1
12957535,1
12959187,1
12959658,1
12960162,1
12961919,1
12962312,1
12962337,1
12962399,1
12962714,1
12962985,1
12963391,1
12964479,1
12964713,1
12964749,1
12964829,1
12964894,1
12965737,1
12965798,1
12968801,1
12968836,1
12969557,1
12969736,1
12970182,1
12971405,1
12971419,1
12971699,1
12971776,1
12972340,1
12972602,1
12972881,1
12973743,1
12974830,1
12975661,1
12975809,1
12977022,1
12977530,1
12978392,1
12978600,1
12979138,1
12980724,1
12981121,1
12981153,1
12981247,1
12981890,1
12982335,1
12984248,1
12984826,1
12985117,1
12985710,1
12986259,1
12986479,1
12987347,1
12987410,1
12987474,1
12988245,1
12989174,1
12989795,1
12989925,1
12990272,1
12990330,1
12990368,1
12991097,1
12992603,1
12993358,1
12993378,1
12993466,1
12993481,1
12993548,1
12994270,1
12994860,1
12994964,1
12995091,1
12995219,1
12995224,1
12995279,1
12995423,1
12995602,1
12995986,1
12996283,1
12996681,1
12996725,1
12997299,1
12997471,1
12997752,1
12999595,1
12999635,1
13000635,1
13001189,1
13003692,1
13004858,1
13005328,1
13005734,1
13005839,1
13006451,1
13006490,1
13006600,1
13006814,1
13006826,1
13006848,1
13006994,1
13007693,1
13007851,1
13008021,1
13008141,1
13008420,1
13008645,1
13009358,1
13009634,1
13010913,1
13011355,1
13011457,1
13012297,1
13012531,1
13014093,1
13014355,1
13014521,1
13014971,1
13014980,1
13015383,1
13015627,1
13015823,1
13016648,1
13017347,1
13017426,1
13017542,1
13017685,1
13017690,1
13018810,1
13019073,1
13019741,1
13019934,1
13020523,1
13020592,1
13021523,1
13022190,1
13022258,1
13022861,1
13022918,1
13023043,1
13023347,1
13024175,1
13024842,1
13025049,1
13025457,1
13025763,1
13025936,1
13026248,1
13026507,1
13026781,1
13026907,1
13026958,1
13028609,1
13029094,1
13029214,1
13029219,1
13029221,1
13029316,1
13029444,1
13029725,1
13030054,1
13030529,1
13030574,1
13030680,1
13030840,1
13030973,1
13031198,1
13031257,1
13032329,1
13032629,1
13032732,1
13032753,1
13032992,1
13033041,1
13033074,1
13033121,1
13033408,1
13033444,1
13033937,1
13034097,1
13034430,1
13034738,1
13034759,1
13035002,1
13035492,1
13035549,1
13035855,1
13036871,1
13037495,1
13038299,1
13038570,1
13039205,1
13040154,1
13040872,1
13041224,1
13041707,1
13041750,1
13042128,1
13042991,1
13043161,1
13043440,1
13043988,1
13044454,1
13045907,1
13046500,1
13046505,1
13046529,1
13047499,1
13047851,1
13048011,1
13048796,1
13050150,1
13050158,1
13050496,1
13050655,1
13051265,1
13051382,1
13051863,1
13052241,1
13052297,1
13052392,1
13052426,1
13052675,1
13053000,1
13053236,1
13053679,1
13053913,1
13054650,1
13055252,1
13055394,1
13055428,1
13055480,1
13055485,1
13055552,1
13056237,1
13057273,1
13057429,1
13058771,1
13058853,1
13058857,1
13058954,1
13059615,1
13060214,1
13060333,1
13060369,1
13060976,1
13061077,1
13061078,1
13061166,1
13061761,1
13063263,1
13063292,1
13063316,1
13063458,1
13063673,1
13063840,1
13063896,1
13065011,1
13065187,1
13065770,1
13066093,1
13066213,1
13067420,1
13068026,1
13068599,1
13070047,1
13070528,1
13071449,1
13072061,1
13072824,1
13073129,1
13073204,1
13073775,1
13074016,1
13074046,1
13074297,1
13074433,1
13074504,1
13075512,1
13076072,1
13076547,1
13077420,1
13077837,1
13078196,1
13078406,1
13079067,1
13079452,1
13079475,1
13079522,1
13079577,1
13079610,1
13079736,1
13080004,1
13080096,1
13080341,1
13080391,1
13080497,1
13080589,1
13080904,1
13080938,1
13080998,1
13081209,1
13081410,1
13081655,1
13082658,1
13082780,1
13082796,1
13082974,1
13083302,1
13083653,1
13083708,1
13083946,1
13084297,1
13084568,1
13084911,1
13085389,1
13085798,1
13087322,1
13087390,1
13087625,1
13088296,1
13088619,1
13089261,1
13089290,1
13089331,1
13089671,1
13090368,1
13090497,1
13090944,1
13091901,1
13092400,1
13093142,1
13093296,1
13093763,1
13094241,1
13094364,1
13094472,1
13094616,1
13095676,1
13096296,1
13096734,1
13096914,1
13098018,1
13098282,1
13098547,1
13098722,1
13098764,1
13099886,1
13100510,1
13100537,1
13101059,1
13101123,1
13101452,1
13101453,1
13101528,1
13101596,1
13102885,1
13105320,1
13105326,1
13105705,1
13106239,1
13106669,1
13106844,1
13107534,1
13107716,1
13108770,1
13108929,1
13109331,1
13109425,1
13109456,1
13109661,1
13110443,1
13110761,1
13110839,1
13110957,1
13111939,1
13114752,1
13114800,1
13115373,1
13116231,1
13117068,1
13117607,1
13117714,1
13117786,1
13118862,1
13119087,1
13119635,1
13119684,1
13120150,1
13120341,1
13120396,1
13120852,1
13121292,1
13121926,1
13122748,1
13123909,1
13123995,1
13124489,1
13124531,1
13125144,1
13125632,1
13126004,1
13126557,1
13126990,1
13127465,1
13129015,1
13130195,1
13130308,1
13131696,1
13132202,1
13132821,1
13134310,1
13134747,1
13135141,1
13136287,1
13136317,1
13136593,1
13137114,1
13137137,1
13137179,1
13139026,1
13139348,1
13139738,1
13140226,1
13140616,1
13140796,1
13141050,1
13141362,1
13141380,1
13141401,1
13141432,1
13141857,1
13142481,1
13142740,1
13142856,1
13142865,1
13144548,1
13144697,1
13144709,1
13144786,1
13144989,1
13145016,1
13145200,1
13145222,1
13145912,1
13146353,1
13146887,1
13147440,1
13148664,1
13148862,1
13149858,1
13150355,1
13151623,1
13151668,1
13152226,1
13152588,1
13152671,1
13152972,1
13153342,1
13153989,1
13154170,1
13154909,1
13155515,1
13155558,1
13155945,1
13156456,1
13156481,1
13157771,1
13157893,1
13157897,1
13157947,1
13157963,1
13158008,1
13158114,1
13158794,1
13159564,1
13159901,1
13160095,1
13160276,1
13161689,1
13161786,1
13163369,1
13163444,1
13163771,1
13164195,1
13164587,1
13164725,1
13165356,1
13166103,1
13166104,1
13166286,1
13167504,1
13167896,1
13167918,1
13168004,1
13168195,1
13169293,1
13169630,1
13169714,1
13169797,1
13169941,1
13170126,1
13171203,1
13171635,1
13172320,1
13172742,1
13172989,1
13173466,1
13174153,1
13174782,1
13175542,1
13177323,1
13177808,1
13177931,1
13178131,1
13178169,1
13178741,1
13178897,1
13178985,1
13179197,1
13179199,1
13179566,1
13179716,1
13180107,1
13180262,1
13180788,1
13180791,1
13181126,1
13181135,1
13181251,1
13182150,1
13182482,1
13182546,1
13182698,1
13183143,1
13183718,1
13184341,1
13184708,1
13185507,1
13185713,1
13185968,1
13186088,1
13186163,1
13187104,1
13187565,1
13187956,1
13188083,1
13188406,1
13188619,1
13189097,1
13189098,1
13189440,1
13189528,1
13189564,1
13189620,1
13189934,1
13190837,1
13190851,1
13190875,1
13190951,1
13191007,1
13191503,1
13191600,1
13192151,1
13192343,1
13192922,1
13193037,1
13193048,1
13193234,1
13193331,1
13193445,1
13193500,1
13194205,1
13194620,1
13194971,1
13195946,1
13196433,1
13196917,1
13197513,1
13197855,1
13197993,1
13198585,1
13199324,1
13200776,1
13201004,1
13203000,1
13203112,1
13204056,1
13204211,1
13205091,1
13205373,1
13205409,1
13205831,1
13206309,1
13206514,1
13206548,1
13206598,1
13207172,1
13208028,1
13208047,1
13209585,1
13210232,1
13210318,1
13211030,1
13211042,1
13211067,1
13211665,1
13211669,1
13212566,1
13212835,1
13213379,1
13213778,1
13214414,1
13214461,1
13215041,1
13215159,1
13215284,1
13215488,1
13215578,1
13215661,1
13215789,1
13216051,1
13216339,1
13217264,1
13217453,1
13217633,1
13217873,1
13218577,1
13218615,1
13218791,1
13219021,1
13219094,1
13219404,1
13220915,1
13221363,1
13221392,1
13221606,1
13221959,1
13222120,1
13222136,1
13222429,1
13222848,1
13223118,1
13223278,1
13223351,1
13223559,1
13224537,1
13225299,1
13225650,1
13226083,1
13226281,1
13226917,1
13227020,1
13228163,1
13228419,1
13228844,1
13229093,1
13229755,1
13230290,1
13230380,1
13231408,1
13231579,1
13232381,1
13232824,1
13233024,1
13233610,1
13233833,1
13233885,1
13234289,1
13234390,1
13235177,1
13235323,1
13235507,1
13235735,1
13236353,1
13236810,1
13236913,1
13237068,1
13237551,1
13237885,1
13238530,1
13238832,1
13238883,1
13239273,1
13239523,1
13239996,1
13240011,1
13240595,1
13240713,1
13240721,1
13241114,1
13241794,1
13241894,1
13241977,1
13242182,1
13242290,1
13242522,1
13242899,1
13243496,1
13243611,1
13244066,1
13244402,1
13244483,1
13244925,1
13246631,1
13246966,1
13247320,1
13247825,1
13248143,1
13248257,1
13248301,1
13248438,1
13248973,1
13249022,1
13249355,1
13249539,1
13249877,1
13250632,1
13250936,1
13251072,1
13252072,1
13253131,1
13253216,1
13253460,1
13254034,1
13254445,1
13254603,1
13255069,1
13255178,1
13255390,1
13255593,1
13255647,1
13255664,1
13255818,1
13255842,1
13256597,1
13256812,1
13257061,1
13257275,1
13257455,1
13257946,1
13257980,1
13258040,1
13258129,1
13258514,1
13258943,1
13259618,1
13260241,1
13260421,1
13260845,1
13261285,1
13261502,1
13261550,1
13261654,1
13261750,1
13262142,1
13262370,1
13262702,1
13263221,1
13264293,1
13264312,1
13265178,1
